331,19.886355,1,3,3,2,28831,9073,7192,-9034,7265,0.553771973,0.438964844,-0.551391602,0.443420410,0,195,0,2,113,35,24,28,182,220,97,28,112,159
331,19.886355,2,1,3,2,18511,-101,-12049,-27,11102,-0.006164551,-0.735412598,-0.001647949,0.677612305,0,67,0,2,155,255,239,208,229,255,94,43,72,79
331,19.886355,3,2,3,1,4121,9026,7479,7301,8817,0.550903320,0.456481934,0.445617676,0.538146973,0,131,0,1,66,35,55,29,133,28,113,34,16,25
332,19.950340,1,3,3,2,8550,9059,7210,-9048,7247,0.552917480,0.440063477,-0.552246094,0.442321777,0,195,0,2,99,35,42,28,168,220,79,28,33,102
332,19.950340,2,1,3,2,35093,-101,-12068,-29,11080,-0.006164551,-0.736572266,-0.001770020,0.676269531,0,67,0,2,155,255,220,208,227,255,72,43,137,21
332,19.950340,3,2,3,2,3643,9014,7472,7307,8830,0.550170898,0.456054688,0.445983887,0.538940430,0,131,0,2,54,35,48,29,139,28,126,34,14,59
333,20.014304,1,3,3,2,41293,9048,7225,-9058,7233,0.552246094,0.440979004,-0.552856445,0.441467285,0,195,0,2,88,35,57,28,158,220,65,28,161,77
333,20.014304,2,1,3,2,20449,-104,-12086,-29,11061,-0.006347656,-0.737670898,-0.001770020,0.675109863,0,67,0,2,152,255,202,208,227,255,53,43,79,225
333,20.014304,3,2,3,2,39410,9008,7471,7308,8835,0.549804688,0.455993652,0.446044922,0.539245605,0,131,0,2,48,35,47,29,140,28,131,34,153,242
334,20.078322,1,3,3,2,59577,9042,7235,-9063,7225,0.551879883,0.441589355,-0.553161621,0.440979004,0,195,0,2,82,35,67,28,153,220,57,28,232,185
334,20.078322,2,1,3,4,49086,-106,-12094,-27,11053,-0.006469727,-0.738159180,-0.001647949,0.674621582,0,67,0,4,150,255,194,208,229,255,45,43,191,190
334,20.078322,3,2,3,2,27358,8982,7458,7324,8861,0.548217773,0.455200195,0.447021484,0.540832520,0,131,0,2,22,35,34,29,156,28,157,34,106,222
335,20.126359,1,3,3,2,31627,9042,7233,-9062,7228,0.551879883,0.441467285,-0.553100586,0.441162109,0,195,0,2,82,35,65,28,154,220,60,28,123,139
335,20.126359,2,1,3,2,49833,-106,-12091,-28,11056,-0.006469727,-0.737976074,-0.001708984,0.674804688,0,67,0,2,150,255,197,208,228,255,48,43,194,169
335,20.126359,3,2,3,2,48361,8971,7451,7332,8870,0.547546387,0.454772949,0.447509766,0.541381836,0,131,0,2,11,35,27,29,164,28,166,34,188,233
336,20.286549,1,3,3,3,26157,9058,7197,-9048,7263,0.552856445,0.439270020,-0.552246094,0.443298340,0,195,0,3,98,35,29,28,168,220,95,28,102,45
336,20.286549,2,1,3,3,31003,-100,-12060,-28,11090,-0.006103516,-0.736083984,-0.001708984,0.676879883,0,67,0,3,156,255,228,208,228,255,82,43,121,27
336,20.286549,3,2,3,2,30563,8927,7414,7368,8916,0.544860840,0.452514648,0.449707031,0.544189453,0,131,0,2,223,34,246,28,200,28,212,34,119,99
337,20.350417,1,3,3,2,11570,9076,7171,-9029,7287,0.553955078,0.437683105,-0.551086426,0.444763184,0,195,0,2,116,35,3,28,187,220,119,28,45,50
337,20.350417,2,1,3,2,7647,-100,-12039,-26,11112,-0.006103516,-0.734802246,-0.001586914,0.678222656,0,67,0,2,156,255,249,208,230,255,104,43,29,223
337,20.350417,3,2,3,2,12478,8902,7394,7387,8941,0.543334961,0.451293945,0.450866699,0.545715332,0,131,0,2,198,34,226,28,219,28,237,34,48,190
338,20.414317,1,3,3,2,53115,9096,7150,-9011,7306,0.555175781,0.436401367,-0.549987793,0.445922852,0,195,0,2,136,35,238,27,205,220,138,28,207,123
338,20.414317,2,1,3,2,34714,-102,-12018,-25,11135,-0.006225586,-0.733520508,-0.001525879,0.679626465,0,67,0,2,154,255,14,209,231,255,127,43,135,154
338,20.414317,3,2,3,2,6848,8896,7386,7393,8949,0.542968750,0.450805664,0.451232910,0.546203613,0,131,0,2,192,34,218,28,225,28,245,34,26,192
339,20.462521,1,3,3,2,40816,9111,7138,-8997,7317,0.556091309,0.435668945,-0.549133301,0.446594238,0,195,0,2,151,35,226,27,219,220,149,28,159,112
339,20.462521,2,1,3,2,65138,-106,-12003,-24,11151,-0.006469727,-0.732604980,-0.001464844,0.680603027,0,67,0,2,150,255,29,209,232,255,143,43,254,114
339,20.462521,3,2,3,2,24933,8886,7380,7398,8960,0.542358398,0.450439453,0.451538086,0.546875000,0,131,0,2,182,34,212,28,230,28,0,35,97,101
340,20.526378,1,3,3,2,435,9128,7127,-8981,7325,0.557128906,0.434997559,-0.548156738,0.447082520,0,195,0,2,168,35,215,27,235,220,157,28,1,179
340,20.526378,2,1,3,2,55225,-110,-11984,-22,11172,-0.006713867,-0.731445312,-0.001342773,0.681884766,0,67,0,2,146,255,48,209,234,255,164,43,215,185
340,20.526378,3,2,3,3,18246,8870,7371,7406,8977,0.541381836,0.449890137,0.452026367,0.547912598,0,131,0,3,166,34,203,28,238,28,17,35,71,70
341,20.590355,1,3,3,2,28541,9138,7125,-8972,7327,0.557739258,0.434875488,-0.547607422,0.447204590,0,195,0,2,178,35,213,27,244,220,159,28,111,125
341,20.590355,2,1,3,3,39531,-115,-11972,-17,11184,-0.007019043,-0.730712891,-0.001037598,0.682617188,0,67,0,3,141,255,60,209,239,255,176,43,154,107
341,20.590355,3,2,3,2,35561,8860,7368,7409,8986,0.540771484,0.449707031,0.452209473,0.548461914,0,131,0,2,156,34,200,28,241,28,26,35,138,233
342,20.654294,1,3,3,2,31551,9139,7129,-8971,7322,0.557800293,0.435119629,-0.547546387,0.446899414,0,195,0,2,179,35,217,27,245,220,154,28,123,63
342,20.654294,2,1,3,2,7447,-117,-11968,-15,11188,-0.007141113,-0.730468750,-0.000915527,0.682861328,0,67,0,2,139,255,64,209,241,255,180,43,29,23
342,20.654294,3,2,3,2,38395,8858,7370,7407,8988,0.540649414,0.449829102,0.452087402,0.548583984,0,131,0,2,154,34,202,28,239,28,28,35,149,251
343,20.718270,1,3,3,2,57116,9132,7137,-8980,7313,0.557373047,0.435607910,-0.548095703,0.446350098,0,195,0,2,172,35,225,27,236,220,145,28,223,28
343,20.718270,2,1,3,3,32340,-117,-11973,-16,11184,-0.007141113,-0.730773926,-0.000976562,0.682617188,0,67,0,3,139,255,59,209,240,255,176,43,126,84
343,20.718270,3,2,3,2,65076,8866,7378,7397,8982,0.541137695,0.450317383,0.451477051,0.548217773,0,131,0,2,162,34,210,28,229,28,22,35,254,52
344,20.782386,1,3,3,2,23231,9116,7148,-8996,7301,0.556396484,0.436279297,-0.549072266,0.445617676,0,195,0,2,156,35,236,27,220,220,133,28,90,191
344,20.782386,2,1,3,2,16356,-115,-11986,-20,11170,-0.007019043,-0.731567383,-0.001220703,0.681762695,0,67,0,2,141,255,46,209,236,255,162,43,63,228
344,20.782386,3,2,3,2,23358,8882,7390,7384,8968,0.542114258,0.451049805,0.450683594,0.547363281,0,131,0,2,178,34,222,28,216,28,8,35,91,62
345,20.846449,1,3,3,1,47970,9106,7157,-9006,7294,0.555786133,0.436828613,-0.549682617,0.445190430,0,195,0,1,146,35,245,27,210,220,126,28,187,98
345,20.846449,2,1,3,2,14974,-111,-11998,-23,11157,-0.006774902,-0.732299805,-0.001403809,0.680969238,0,67,0,2,145,255,34,209,233,255,149,43,58,126
345,20.846449,3,2,3,2,63791,8902,7406,7369,8946,0.543334961,0.452026367,0.449768066,0.546020508,0,131,0,2,198,34,238,28,201,28,242,34,249,47
346,20.910284,1,3,3,3,50935,9095,7168,-9016,7284,0.555114746,0.437500000,-0.550292969,0.444580078,0,195,0,3,135,35,0,28,200,220,116,28,198,247
346,20.910284,2,1,3,2,31306,-108,-12012,-24,11142,-0.006591797,-0.733154297,-0.001464844,0.680053711,0,67,0,2,148,255,20,209,232,255,134,43,122,74
346,20.910284,3,2,3,2,53241,8923,7424,7354,8923,0.544616699,0.453125000,0.448852539,0.544616699,0,131,0,2,219,34,0,29,186,28,219,34,207,249
347,20.974259,1,3,3,2,3006,9083,7180,-9027,7273,0.554382324,0.438232422,-0.550964355,0.443908691,0,195,0,2,123,35,12,28,189,220,105,28,11,190
347,20.974259,2,1,3,1,20972,-106,-12030,-26,11122,-0.006469727,-0.734252930,-0.001586914,0.678833008,0,67,0,1,150,255,2,209,230,255,114,43,81,236
347,20.974259,3,2,3,2,17093,8943,7439,7339,8903,0.545837402,0.454040527,0.447937012,0.543395996,0,131,0,2,239,34,15,29,171,28,199,34,66,197
348,21.038271,1,3,3,2,15705,9073,7193,-9036,7261,0.553771973,0.439025879,-0.551513672,0.443176270,0,195,0,2,113,35,25,28,180,220,93,28,61,89
348,21.038271,2,1,3,2,23368,-106,-12048,-28,11103,-0.006469727,-0.735351562,-0.001708984,0.677673340,0,67,0,2,150,255,240,208,228,255,95,43,91,72
348,21.038271,3,2,3,2,4250,8959,7453,7326,8886,0.546813965,0.454895020,0.447143555,0.542358398,0,131,0,2,255,34,29,29,158,28,182,34,16,154
349,21.102258,1,3,3,3,20874,9063,7205,-9045,7250,0.553161621,0.439758301,-0.552062988,0.442504883,0,195,0,3,103,35,37,28,171,220,82,28,81,138
349,21.102258,2,1,3,2,5292,-107,-12061,-28,11088,-0.006530762,-0.736145020,-0.001708984,0.676757812,0,67,0,2,149,255,227,208,228,255,80,43,20,172
349,21.102258,3,2,3,2,17565,8968,7461,7318,8877,0.547363281,0.455383301,0.446655273,0.541809082,0,131,0,2,8,35,37,29,150,28,173,34,68,157
350,21.166359,1,3,3,2,48671,9058,7214,-9051,7242,0.552856445,0.440307617,-0.552429199,0.442016602,0,195,0,2,98,35,46,28,165,220,74,28,190,31
350,21.166359,2,1,3,2,20880,-108,-12069,-27,11080,-0.006591797,-0.736633301,-0.001647949,0.676269531,0,67,0,2,148,255,219,208,229,255,72,43,81,144
350,21.166359,3,2,3,2,33702,8970,7464,7316,8873,0.547485352,0.455566406,0.446533203,0.541564941,0,131,0,2,10,35,40,29,148,28,169,34,131,166
351,21.230253,1,3,3,2,16262,9057,7216,-9050,7241,0.552795410,0.440429688,-0.552368164,0.441955566,0,195,0,2,97,35,48,28,166,220,73,28,63,134
351,21.230253,2,1,3,2,5862,-110,-12070,-26,11079,-0.006713867,-0.736694336,-0.001586914,0.676208496,0,67,0,2,146,255,218,208,230,255,71,43,22,230
351,21.230253,3,2,3,1,42731,8966,7460,7320,8878,0.547241211,0.455322266,0.446777344,0.541870117,0,131,0,1,6,35,36,29,152,28,174,34,166,235
352,21.294280,1,3,3,2,18463,9062,7212,-9046,7244,0.553100586,0.440185547,-0.552124023,0.442138672,0,195,0,2,102,35,44,28,170,220,76,28,72,31
352,21.294280,2,1,3,3,45964,-111,-12063,-25,11087,-0.006774902,-0.736267090,-0.001525879,0.676696777,0,67,0,3,145,255,225,208,231,255,79,43,179,140
352,21.294280,3,2,3,2,50825,8955,7453,7327,8889,0.546569824,0.454895020,0.447204590,0.542541504,0,131,0,2,251,34,29,29,159,28,185,34,198,137
353,21.358346,1,3,3,1,45617,9067,7204,-9040,7253,0.553405762,0.439697266,-0.551757812,0.442687988,0,195,0,1,107,35,36,28,176,220,85,28,178,49
353,21.358346,2,1,3,2,52199,-109,-12056,-24,11094,-0.006652832,-0.735839844,-0.001464844,0.677124023,0,67,0,2,147,255,232,208,232,255,86,43,203,231
353,21.358346,3,2,3,2,26952,8946,7442,7339,8897,0.546020508,0.454223633,0.447937012,0.543029785,0,131,0,2,242,34,18,29,171,28,193,34,105,72
354,21.422321,1,3,3,3,4737,9075,7193,-9033,7263,0.553894043,0.439025879,-0.551330566,0.443298340,0,195,0,3,115,35,25,28,183,220,95,28,18,129
354,21.422321,2,1,3,2,14079,-107,-12043,-24,11108,-0.006530762,-0.735046387,-0.001464844,0.677978516,0,67,0,2,149,255,245,208,232,255,100,43,54,255
354,21.422321,3,2,3,2,55594,8937,7429,7352,8906,0.545471191,0.453430176,0.448730469,0.543579102,0,131,0,2,233,34,5,29,184,28,202,34,217,42
355,21.486257,1,3,3,2,31062,9085,7178,-9024,7276,0.554504395,0.438110352,-0.550781250,0.444091797,0,195,0,2,125,35,10,28,192,220,108,28,121,86
355,21.486257,2,1,3,2,30460,-106,-12026,-24,11126,-0.006469727,-0.734008789,-0.001464844,0.679077148,0,67,0,2,150,255,6,209,232,255,118,43,118,252
355,21.486257,3,2,3,2,18838,8928,7412,7365,8918,0.544921875,0.452392578,0.449523926,0.544311523,0,131,0,2,224,34,244,28,197,28,214,34,73,150
356,21.534328,1,3,3,2,60523,9097,7163,-9013,7289,0.555236816,0.437194824,-0.550109863,0.444885254,0,195,0,2,137,35,251,27,203,220,121,28,236,107
356,21.534328,2,1,3,4,30696,-106,-12011,-23,11143,-0.006469727,-0.733093262,-0.001403809,0.680114746,0,67,0,4,150,255,21,209,233,255,135,43,119,232
356,21.534328,3,2,3,2,24903,8916,7398,7378,8932,0.544189453,0.451538086,0.450317383,0.545166016,0,131,0,2,212,34,230,28,210,28,228,34,97,71
357,21.582228,1,3,3,2,22506,9105,7155,-9005,7297,0.555725098,0.436706543,-0.549621582,0.445373535,0,195,0,2,145,35,243,27,211,220,129,28,87,234
357,21.582228,2,1,3,2,50267,-107,-12000,-22,11155,-0.006530762,-0.732421875,-0.001342773,0.680847168,0,67,0,2,149,255,32,209,234,255,147,43,196,91
357,21.582228,3,2,3,1,57493,8904,7389,7387,8944,0.543457031,0.450988770,0.450866699,0.545898438,0,131,0,1,200,34,221,28,219,28,240,34,224,149
358,21.630389,1,3,3,2,46265,9112,7148,-8999,7304,0.556152344,0.436279297,-0.549255371,0.445800781,0,195,0,2,152,35,236,27,217,220,136,28,180,185
358,21.630389,2,1,3,2,47749,-108,-11990,-20,11165,-0.006591797,-0.731811523,-0.001220703,0.681457520,0,67,0,2,148,255,42,209,236,255,157,43,186,133
358,21.630389,3,2,3,2,42009,8893,7382,7394,8955,0.542785645,0.450561523,0.451293945,0.546569824,0,131,0,2,189,34,214,28,226,28,251,34,164,25
359,21.678232,1,3,3,3,8101,9117,7144,-8993,7307,0.556457520,0.436035156,-0.548889160,0.445983887,0,195,0,3,157,35,232,27,223,220,139,28,31,165
359,21.678232,2,1,3,2,47009,-110,-11983,-19,11172,-0.006713867,-0.731384277,-0.001159668,0.681884766,0,67,0,2,146,255,49,209,237,255,164,43,183,161
359,21.678232,3,2,3,1,27942,8885,7378,7398,8962,0.542297363,0.450317383,0.451538086,0.546997070,0,131,0,1,181,34,210,28,230,28,2,35,109,38
360,21.742223,1,3,3,3,13509,9121,7144,-8990,7306,0.556701660,0.436035156,-0.548706055,0.445922852,0,195,0,3,161,35,232,27,226,220,138,28,52,197
360,21.742223,2,1,3,2,36858,-114,-11982,-18,11174,-0.006958008,-0.731323242,-0.001098633,0.682006836,0,67,0,2,142,255,50,209,238,255,166,43,143,250
360,21.742223,3,2,3,2,46019,8881,7377,7398,8967,0.542053223,0.450256348,0.451538086,0.547302246,0,131,0,2,177,34,209,28,230,28,7,35,179,195
361,21.790245,1,3,3,1,25340,9122,7145,-8990,7305,0.556762695,0.436096191,-0.548706055,0.445861816,0,195,0,1,162,35,233,27,226,220,137,28,98,252
361,21.790245,2,1,3,2,31603,-115,-11983,-18,11173,-0.007019043,-0.731384277,-0.001098633,0.681945801,0,67,0,2,141,255,49,209,238,255,165,43,123,115
361,21.790245,3,2,3,2,28991,8882,7379,7395,8967,0.542114258,0.450378418,0.451354980,0.547302246,0,131,0,2,178,34,211,28,227,28,7,35,113,63
362,21.838229,1,3,3,2,48695,9120,7148,-8992,7301,0.556640625,0.436279297,-0.548828125,0.445617676,0,195,0,2,160,35,236,27,224,220,133,28,190,55
362,21.838229,2,1,3,2,28504,-116,-11987,-18,11168,-0.007080078,-0.731628418,-0.001098633,0.681640625,0,67,0,2,140,255,45,209,238,255,160,43,111,88
362,21.838229,3,2,3,1,63592,8882,7380,7394,8967,0.542114258,0.450439453,0.451293945,0.547302246,0,131,0,1,178,34,212,28,226,28,7,35,248,104
363,21.886208,1,3,3,2,17691,9115,7153,-8997,7296,0.556335449,0.436584473,-0.549133301,0.445312500,0,195,0,2,155,35,241,27,219,220,128,28,69,27
363,21.886208,2,1,3,2,31027,-115,-11995,-20,11160,-0.007019043,-0.732116699,-0.001220703,0.681152344,0,67,0,2,141,255,37,209,236,255,152,43,121,51
363,21.886208,3,2,3,2,3916,8885,7383,7392,8963,0.542297363,0.450622559,0.451171875,0.547058105,0,131,0,2,181,34,215,28,224,28,3,35,15,76
364,21.950220,1,3,3,2,16676,9106,7161,-9006,7289,0.555786133,0.437072754,-0.549682617,0.444885254,0,195,0,2,146,35,249,27,210,220,121,28,65,36
364,21.950220,2,1,3,1,18917,-113,-12006,-23,11148,-0.006896973,-0.732788086,-0.001403809,0.680419922,0,67,0,1,143,255,26,209,233,255,140,43,73,229
364,21.950220,3,2,3,2,20190,8895,7389,7386,8954,0.542907715,0.450988770,0.450805664,0.546508789,0,131,0,2,191,34,221,28,218,28,250,34,78,222
365,21.998238,1,3,3,2,28105,9099,7168,-9012,7284,0.555358887,0.437500000,-0.550048828,0.444580078,0,195,0,2,139,35,0,28,204,220,116,28,109,201
365,21.998238,2,1,3,1,43973,-110,-12017,-25,11137,-0.006713867,-0.733459473,-0.001525879,0.679748535,0,67,0,1,146,255,15,209,231,255,129,43,171,197
365,21.998238,3,2,3,3,64380,8900,7390,7386,8948,0.543212891,0.451049805,0.450805664,0.546142578,0,131,0,3,196,34,222,28,218,28,244,34,251,124
366,22.046247,1,3,3,1,26794,9091,7175,-9020,7277,0.554870605,0.437927246,-0.550537109,0.444152832,0,195,0,1,131,35,7,28,196,220,109,28,104,170
366,22.046247,2,1,3,2,1956,-108,-12027,-28,11125,-0.006591797,-0.734069824,-0.001708984,0.679016113,0,67,0,2,148,255,5,209,228,255,117,43,7,164
366,22.046247,3,2,3,2,39233,8907,7392,7384,8941,0.543640137,0.451171875,0.450683594,0.545715332,0,131,0,2,203,34,224,28,216,28,237,34,153,65
367,22.110256,1,3,3,1,33778,9081,7185,-9029,7269,0.554260254,0.438537598,-0.551086426,0.443664551,0,195,0,1,121,35,17,28,187,220,101,28,131,242
367,22.110256,2,1,3,2,39635,-105,-12040,-29,11111,-0.006408691,-0.734863281,-0.001770020,0.678161621,0,67,0,2,151,255,248,208,227,255,103,43,154,211
367,22.110256,3,2,3,2,49792,8918,7397,7380,8929,0.544311523,0.451477051,0.450439453,0.544982910,0,131,0,2,214,34,229,28,212,28,225,34,194,128
368,22.174177,1,3,3,1,49280,9074,7192,-9035,7262,0.553833008,0.438964844,-0.551452637,0.443237305,0,195,0,1,114,35,24,28,181,220,94,28,192,128
368,22.174177,2,1,3,2,22523,-104,-12050,-30,11100,-0.006347656,-0.735473633,-0.001831055,0.677490234,0,67,0,2,152,255,238,208,226,255,92,43,87,251
368,22.174177,3,2,3,2,42991,8925,7403,7374,8922,0.544738770,0.451843262,0.450073242,0.544555664,0,131,0,2,221,34,235,28,206,28,218,34,167,239
369,22.238199,1,3,3,3,28954,9069,7197,-9039,7257,0.553527832,0.439270020,-0.551696777,0.442932129,0,195,0,3,109,35,29,28,177,220,89,28,113,26
369,22.238199,2,1,3,2,21279,-104,-12056,-29,11094,-0.006347656,-0.735839844,-0.001770020,0.677124023,0,67,0,2,152,255,232,208,227,255,86,43,83,31
369,22.238199,3,2,3,1,4109,8929,7406,7371,8917,0.544982910,0.452026367,0.449890137,0.544250488,0,131,0,1,225,34,238,28,203,28,213,34,16,13
370,22.302192,1,3,3,3,42209,9069,7200,-9040,7254,0.553527832,0.439453125,-0.551757812,0.442749023,0,195,0,3,109,35,32,28,176,220,86,28,164,225
370,22.302192,2,1,3,2,9961,-105,-12058,-28,11092,-0.006408691,-0.735961914,-0.001708984,0.677001953,0,67,0,2,151,255,230,208,228,255,84,43,38,233
370,22.302192,3,2,3,2,10368,8929,7410,7368,8917,0.544982910,0.452270508,0.449707031,0.544250488,0,131,0,2,225,34,242,28,200,28,213,34,40,128
371,22.366198,1,3,3,2,36868,9071,7200,-9038,7255,0.553649902,0.439453125,-0.551635742,0.442810059,0,195,0,2,111,35,32,28,178,220,87,28,144,4
371,22.366198,2,1,3,2,60261,-107,-12055,-26,11095,-0.006530762,-0.735778809,-0.001586914,0.677185059,0,67,0,2,149,255,233,208,230,255,87,43,235,101
371,22.366198,3,2,3,2,62020,8924,7410,7369,8922,0.544677734,0.452270508,0.449768066,0.544555664,0,131,0,2,220,34,242,28,201,28,218,34,242,68
372,22.430211,1,3,3,2,2555,9077,7195,-9031,7260,0.554016113,0.439147949,-0.551208496,0.443115234,0,195,0,2,117,35,27,28,185,220,92,28,9,251
372,22.430211,2,1,3,3,58672,-108,-12048,-24,11103,-0.006591797,-0.735351562,-0.001464844,0.677673340,0,67,0,3,148,255,240,208,232,255,95,43,229,48
372,22.430211,3,2,3,2,54775,8915,7406,7373,8929,0.544128418,0.452026367,0.450012207,0.544982910,0,131,0,2,211,34,238,28,205,28,225,34,213,247
373,22.494214,1,3,3,2,26980,9084,7187,-9025,7268,0.554443359,0.438659668,-0.550842285,0.443603516,0,195,0,2,124,35,19,28,191,220,100,28,105,100
373,22.494214,2,1,3,2,43070,-108,-12037,-23,11114,-0.006591797,-0.734680176,-0.001403809,0.678344727,0,67,0,2,148,255,251,208,233,255,106,43,168,62
373,22.494214,3,2,3,2,30467,8911,7404,7375,8934,0.543884277,0.451904297,0.450134277,0.545288086,0,131,0,2,207,34,236,28,207,28,230,34,119,3
374,22.558181,1,3,3,1,33707,9091,7176,-9018,7278,0.554870605,0.437988281,-0.550415039,0.444213867,0,195,0,1,131,35,8,28,198,220,110,28,131,171
374,22.558181,2,1,3,2,29660,-107,-12025,-23,11128,-0.006530762,-0.733947754,-0.001403809,0.679199219,0,67,0,2,149,255,7,209,233,255,120,43,115,220
374,22.558181,3,2,3,2,7727,8906,7397,7382,8940,0.543579102,0.451477051,0.450561523,0.545654297,0,131,0,2,202,34,229,28,214,28,236,34,30,47
375,22.622180,1,3,3,2,33952,9099,7166,-9011,7287,0.555358887,0.437377930,-0.549987793,0.444763184,0,195,0,2,139,35,254,27,205,220,119,28,132,160
375,22.622180,2,1,3,1,47309,-106,-12013,-22,11141,-0.006469727,-0.733215332,-0.001342773,0.679992676,0,67,0,1,150,255,19,209,234,255,133,43,184,205
375,22.622180,3,2,3,2,65273,8900,7387,7389,8947,0.543212891,0.450866699,0.450988770,0.546081543,0,131,0,2,196,34,219,28,221,28,243,34,254,249
376,22.686237,1,3,3,2,23752,9105,7157,-9005,7296,0.555725098,0.436828613,-0.549621582,0.445312500,0,195,0,2,145,35,245,27,211,220,128,28,92,200
376,22.686237,2,1,3,2,49529,-105,-12003,-23,11152,-0.006408691,-0.732604980,-0.001403809,0.680664062,0,67,0,2,151,255,29,209,233,255,144,43,193,121
376,22.686237,3,2,3,2,15366,8893,7379,7398,8954,0.542785645,0.450378418,0.451538086,0.546508789,0,131,0,2,189,34,211,28,230,28,250,34,60,6
377,22.750247,1,3,3,1,48562,9109,7151,-8999,7303,0.555969238,0.436462402,-0.549255371,0.445739746,0,195,0,1,149,35,239,27,217,220,135,28,189,178
377,22.750247,2,1,3,2,22055,-105,-11995,-22,11160,-0.006408691,-0.732116699,-0.001342773,0.681152344,0,67,0,2,151,255,37,209,234,255,152,43,86,39
377,22.750247,3,2,3,2,2011,8887,7373,7404,8960,0.542419434,0.450012207,0.451904297,0.546875000,0,131,0,2,183,34,205,28,236,28,0,35,7,219
378,22.814194,1,3,3,2,56636,9112,7150,-8996,7304,0.556152344,0.436401367,-0.549072266,0.445800781,0,195,0,2,152,35,238,27,220,220,136,28,221,60
378,22.814194,2,1,3,3,9837,-106,-11991,-21,11164,-0.006469727,-0.731872559,-0.001281738,0.681396484,0,67,0,3,150,255,41,209,235,255,156,43,38,109
378,22.814194,3,2,3,3,13596,8881,7371,7406,8966,0.542053223,0.449890137,0.452026367,0.547241211,0,131,0,3,177,34,203,28,238,28,6,35,53,28
379,22.878184,1,3,3,2,35964,9113,7152,-8995,7303,0.556213379,0.436523438,-0.549011230,0.445739746,0,195,0,2,153,35,240,27,221,220,135,28,140,124
379,22.878184,2,1,3,2,3422,-108,-11993,-20,11162,-0.006591797,-0.731994629,-0.001220703,0.681274414,0,67,0,2,148,255,39,209,236,255,154,43,13,94
379,22.878184,3,2,3,2,10887,8880,7374,7404,8967,0.541992188,0.450073242,0.451904297,0.547302246,0,131,0,2,176,34,206,28,236,28,7,35,42,135
380,22.942300,1,3,3,1,35706,9111,7157,-8997,7298,0.556091309,0.436828613,-0.549133301,0.445434570,0,195,0,1,151,35,245,27,219,220,130,28,139,122
380,22.942300,2,1,3,2,51971,-109,-11998,-20,11157,-0.006652832,-0.732299805,-0.001220703,0.680969238,0,67,0,2,147,255,34,209,236,255,149,43,203,3
380,22.942300,3,2,3,1,1207,8882,7378,7399,8965,0.542114258,0.450317383,0.451599121,0.547180176,0,131,0,1,178,34,210,28,231,28,5,35,4,183
381,22.990183,1,3,3,2,19120,9107,7163,-9002,7291,0.555847168,0.437194824,-0.549438477,0.445007324,0,195,0,2,147,35,251,27,214,220,123,28,74,176
381,22.990183,2,1,3,2,16855,-110,-12006,-20,11148,-0.006713867,-0.732788086,-0.001220703,0.680419922,0,67,0,2,146,255,26,209,236,255,140,43,65,215
381,22.990183,3,2,3,2,42617,8883,7383,7394,8964,0.542175293,0.450622559,0.451293945,0.547119141,0,131,0,2,179,34,215,28,226,28,4,35,166,121
382,23.038163,1,3,3,2,12944,9102,7169,-9006,7286,0.555541992,0.437561035,-0.549682617,0.444702148,0,195,0,2,142,35,1,28,210,220,118,28,50,144
382,23.038163,2,1,3,1,28535,-110,-12013,-20,11141,-0.006713867,-0.733215332,-0.001220703,0.679992676,0,67,0,1,146,255,19,209,236,255,133,43,111,119
382,23.038163,3,2,3,2,26580,8885,7387,7390,8962,0.542297363,0.450866699,0.451049805,0.546997070,0,131,0,2,181,34,219,28,222,28,2,35,103,212
383,23.086136,1,3,3,2,22877,9096,7174,-9012,7281,0.555175781,0.437866211,-0.550048828,0.444396973,0,195,0,2,136,35,6,28,204,220,113,28,89,93
383,23.086136,2,1,3,2,56854,-108,-12021,-21,11132,-0.006591797,-0.733703613,-0.001281738,0.679443359,0,67,0,2,148,255,11,209,235,255,124,43,222,22
383,23.086136,3,2,3,2,64939,8891,7391,7386,8956,0.542663574,0.451110840,0.450805664,0.546630859,0,131,0,2,187,34,223,28,218,28,252,34,253,171
384,23.134187,1,3,3,2,10594,9090,7179,-9018,7276,0.554809570,0.438171387,-0.550415039,0.444091797,0,195,0,2,130,35,11,28,198,220,108,28,41,98
384,23.134187,2,1,3,2,57484,-106,-12029,-22,11123,-0.006469727,-0.734191895,-0.001342773,0.678894043,0,67,0,2,150,255,3,209,234,255,115,43,224,140
384,23.134187,3,2,3,2,12704,8899,7394,7383,8948,0.543151855,0.451293945,0.450622559,0.546142578,0,131,0,2,195,34,226,28,215,28,244,34,49,160
385,23.182313,1,3,3,2,63227,9083,7183,-9025,7272,0.554382324,0.438415527,-0.550842285,0.443847656,0,195,0,2,123,35,15,28,191,220,104,28,246,251
385,23.182313,2,1,3,1,671,-104,-12036,-24,11115,-0.006347656,-0.734619141,-0.001464844,0.678405762,0,67,0,1,152,255,252,208,232,255,107,43,2,159
385,23.182313,3,2,3,1,27054,8907,7397,7380,8940,0.543640137,0.451477051,0.450439453,0.545654297,0,131,0,1,203,34,229,28,212,28,236,34,105,174
386,23.230185,1,3,3,2,20349,9078,7187,-9031,7268,0.554077148,0.438659668,-0.551208496,0.443603516,0,195,0,2,118,35,19,28,185,220,100,28,79,125
