279,16.574092,2,1,3,2,64611,4,-12043,48,11109,0.000244141,-0.735046387,0.002929688,0.678039551,0,67,0,2,4,0,245,208,48,0,101,43,252,99
279,16.574092,3,2,3,2,18647,8923,7348,7346,8992,0.544616699,0.448486328,0.448364258,0.548828125,0,131,0,2,219,34,180,28,178,28,32,35,72,215
280,16.638084,1,3,3,2,30677,9071,7252,-8993,7258,0.553649902,0.442626953,-0.548889160,0.442993164,0,195,0,2,111,35,84,28,223,220,90,28,119,213
280,16.638084,2,1,3,2,59692,-33,-12042,71,11109,-0.002014160,-0.734985352,0.004333496,0.678039551,0,67,0,2,223,255,246,208,71,0,101,43,233,44
280,16.638084,3,2,3,2,60545,8919,7348,7343,8999,0.544372559,0.448486328,0.448181152,0.549255371,0,131,0,2,215,34,180,28,175,28,39,35,236,129
281,16.702092,1,3,3,2,31040,9092,7276,-8971,7235,0.554931641,0.444091797,-0.547546387,0.441589355,0,195,0,2,132,35,108,28,245,220,67,28,121,64
281,16.702092,2,1,3,2,55487,-61,-12048,105,11103,-0.003723145,-0.735351562,0.006408691,0.677673340,0,67,0,2,195,255,240,208,105,0,95,43,216,191
281,16.702092,3,2,3,2,46701,8916,7355,7339,9000,0.544189453,0.448913574,0.447937012,0.549316406,0,131,0,2,212,34,187,28,171,28,40,35,182,109
282,16.766092,1,3,3,2,42806,9091,7276,-8975,7233,0.554870605,0.444091797,-0.547790527,0.441467285,0,195,0,2,131,35,108,28,241,220,65,28,167,54
282,16.766092,2,1,3,3,56705,-61,-12045,97,11106,-0.003723145,-0.735168457,0.005920410,0.677856445,0,67,0,3,195,255,243,208,97,0,98,43,221,129
282,16.766092,3,2,3,2,34994,8914,7355,7340,9001,0.544067383,0.448913574,0.447998047,0.549377441,0,131,0,2,210,34,187,28,172,28,41,35,136,178
283,16.830087,1,3,3,2,24272,9073,7265,-8989,7249,0.553771973,0.443420410,-0.548645020,0.442443848,0,195,0,2,113,35,97,28,227,220,81,28,94,208
283,16.830087,2,1,3,2,28634,-42,-12052,84,11099,-0.002563477,-0.735595703,0.005126953,0.677429199,0,67,0,2,214,255,236,208,84,0,91,43,111,218
283,16.830087,3,2,3,2,44239,8922,7357,7339,8992,0.544555664,0.449035645,0.447937012,0.548828125,0,131,0,2,218,34,189,28,171,28,32,35,172,207
284,16.894078,1,3,3,2,27070,9054,7238,-9014,7268,0.552612305,0.441772461,-0.550170898,0.443603516,0,195,0,2,94,35,70,28,202,220,100,28,105,190
284,16.894078,2,1,3,2,41106,-12,-12048,49,11103,-0.000732422,-0.735351562,0.002990723,0.677673340,0,67,0,2,244,255,240,208,49,0,95,43,160,146
284,16.894078,3,2,3,2,57339,8931,7349,7335,8993,0.545104980,0.448547363,0.447692871,0.548889160,0,131,0,2,227,34,181,28,167,28,33,35,223,251
285,16.958089,1,3,3,3,26011,9025,7217,-9037,7295,0.550842285,0.440490723,-0.551574707,0.445251465,0,195,0,3,65,35,49,28,179,220,127,28,101,155
285,16.958089,2,1,3,1,26097,25,-12050,17,11101,0.001525879,-0.735473633,0.001037598,0.677551270,0,67,0,1,25,0,238,208,17,0,93,43,101,241
285,16.958089,3,2,3,2,51822,8937,7349,7338,8984,0.545471191,0.448547363,0.447875977,0.548339844,0,131,0,2,233,34,181,28,170,28,24,35,202,110
286,17.022073,1,3,3,2,26071,9017,7207,-9043,7309,0.550354004,0.439880371,-0.551940918,0.446105957,0,195,0,2,57,35,39,28,173,220,141,28,101,215
286,17.022073,2,1,3,3,37798,45,-12049,10,11102,0.002746582,-0.735412598,0.000610352,0.677612305,0,67,0,3,45,0,239,208,10,0,94,43,147,166
286,17.022073,3,2,3,3,48987,8933,7349,7344,8982,0.545227051,0.448547363,0.448242188,0.548217773,0,131,0,3,229,34,181,28,176,28,22,35,191,91
287,17.086074,1,3,3,2,36566,9017,7208,-9041,7310,0.550354004,0.439941406,-0.551818848,0.446166992,0,195,0,2,57,35,40,28,175,220,142,28,142,214
287,17.086074,2,1,3,2,48535,44,-12049,7,11102,0.002685547,-0.735412598,0.000427246,0.677612305,0,67,0,2,44,0,239,208,7,0,94,43,189,151
287,17.086074,3,2,3,2,47214,8933,7348,7346,8981,0.545227051,0.448486328,0.448364258,0.548156738,0,131,0,2,229,34,180,28,178,28,21,35,184,110
288,17.150061,1,3,3,2,5146,9034,7225,-9026,7290,0.551391602,0.440979004,-0.550903320,0.444946289,0,195,0,2,74,35,57,28,190,220,122,28,20,26
288,17.150061,2,1,3,2,62458,17,-12052,31,11099,0.001037598,-0.735595703,0.001892090,0.677429199,0,67,0,2,17,0,236,208,31,0,91,43,243,250
288,17.150061,3,2,3,2,5765,8935,7348,7342,8984,0.545349121,0.448486328,0.448120117,0.548339844,0,131,0,2,231,34,180,28,174,28,24,35,22,133
289,17.214076,1,3,3,2,35142,9059,7248,-9005,7263,0.552917480,0.442382812,-0.549621582,0.443298340,0,195,0,2,99,35,80,28,211,220,95,28,137,70
289,17.214076,2,1,3,3,49748,-15,-12050,54,11101,-0.000915527,-0.735473633,0.003295898,0.677551270,0,67,0,3,241,255,238,208,54,0,93,43,194,84
289,17.214076,3,2,3,2,26461,8931,7351,7339,8988,0.545104980,0.448669434,0.447937012,0.548583984,0,131,0,2,227,34,183,28,171,28,28,35,103,93
290,17.278059,1,3,3,2,23052,9074,7270,-8985,7247,0.553833008,0.443725586,-0.548400879,0.442321777,0,195,0,2,114,35,102,28,231,220,79,28,90,12
290,17.278059,2,1,3,2,39682,-42,-12052,84,11098,-0.002563477,-0.735595703,0.005126953,0.677368164,0,67,0,2,214,255,236,208,84,0,90,43,155,2
290,17.278059,3,2,3,2,13768,8925,7358,7341,8985,0.544738770,0.449096680,0.448059082,0.548400879,0,131,0,2,221,34,190,28,173,28,25,35,53,200
291,17.326055,1,3,3,1,54454,9087,7279,-8975,7234,0.554626465,0.444274902,-0.547790527,0.441528320,0,195,0,1,127,35,111,28,241,220,66,28,212,182
291,17.326055,2,1,3,2,39592,-56,-12051,96,11099,-0.003417969,-0.735534668,0.005859375,0.677429199,0,67,0,2,200,255,237,208,96,0,91,43,154,168
291,17.326055,3,2,3,2,1016,8921,7358,7340,8991,0.544494629,0.449096680,0.447998047,0.548767090,0,131,0,2,217,34,190,28,172,28,31,35,3,248
292,17.374093,1,3,3,2,31415,9082,7273,-8982,7236,0.554321289,0.443908691,-0.548217773,0.441650391,0,195,0,2,122,35,105,28,234,220,68,28,122,183
292,17.374093,2,1,3,2,20374,-54,-12050,84,11101,-0.003295898,-0.735473633,0.005126953,0.677551270,0,67,0,2,202,255,238,208,84,0,93,43,79,150
292,17.374093,3,2,3,1,15163,8926,7356,7336,8991,0.544799805,0.448974609,0.447753906,0.548767090,0,131,0,1,222,34,188,28,168,28,31,35,59,59
293,17.422047,1,3,3,2,23459,9072,7263,-8992,7248,0.553710938,0.443298340,-0.548828125,0.442382812,0,195,0,2,112,35,95,28,224,220,80,28,91,163
293,17.422047,2,1,3,1,25150,-40,-12051,75,11099,-0.002441406,-0.735534668,0.004577637,0.677429199,0,67,0,1,216,255,237,208,75,0,91,43,98,62
293,17.422047,3,2,3,2,33261,8927,7353,7337,8991,0.544860840,0.448791504,0.447814941,0.548767090,0,131,0,2,223,34,185,28,169,28,31,35,129,237
294,17.470052,1,3,3,1,45088,9057,7247,-9006,7265,0.552795410,0.442321777,-0.549682617,0.443420410,0,195,0,1,97,35,79,28,210,220,97,28,176,32
294,17.470052,2,1,3,2,19375,-17,-12049,54,11102,-0.001037598,-0.735412598,0.003295898,0.677612305,0,67,0,2,239,255,239,208,54,0,94,43,75,175
294,17.470052,3,2,3,1,27924,8931,7352,7338,8988,0.545104980,0.448730469,0.447875977,0.548583984,0,131,0,1,227,34,184,28,170,28,28,35,109,20
295,17.518038,1,3,3,2,44579,9041,7230,-9019,7285,0.551818848,0.441284180,-0.550476074,0.444641113,0,195,0,2,81,35,62,28,197,220,117,28,174,35
295,17.518038,2,1,3,3,6630,9,-12048,33,11104,0.000549316,-0.735351562,0.002014160,0.677734375,0,67,0,3,9,0,240,208,33,0,96,43,25,230
295,17.518038,3,2,3,2,14102,8932,7348,7344,8984,0.545166016,0.448486328,0.448242188,0.548339844,0,131,0,2,228,34,180,28,176,28,24,35,55,22
296,17.566033,1,3,3,3,14275,9030,7218,-9029,7299,0.551147461,0.440551758,-0.551086426,0.445495605,0,195,0,3,70,35,50,28,187,220,131,28,55,195
296,17.566033,2,1,3,2,1730,25,-12046,21,11105,0.001525879,-0.735229492,0.001281738,0.677795410,0,67,0,2,25,0,242,208,21,0,97,43,6,194
296,17.566033,3,2,3,2,51761,8935,7345,7346,8983,0.545349121,0.448303223,0.448364258,0.548278809,0,131,0,2,231,34,177,28,178,28,23,35,202,49
297,17.614031,1,3,3,2,13062,9024,7207,-9037,7308,0.550781250,0.439880371,-0.551574707,0.446044922,0,195,0,2,64,35,39,28,179,220,140,28,51,6
297,17.614031,2,1,3,2,20479,34,-12044,9,11108,0.002075195,-0.735107422,0.000549316,0.677978516,0,67,0,2,34,0,244,208,9,0,100,43,79,255
297,17.614031,3,2,3,2,39282,8937,7340,7348,8983,0.545471191,0.447998047,0.448486328,0.548278809,0,131,0,2,233,34,172,28,180,28,23,35,153,114
298,17.662072,1,3,3,1,60086,9029,7209,-9032,7306,0.551086426,0.440002441,-0.551269531,0.445922852,0,195,0,1,69,35,41,28,184,220,138,28,234,182
298,17.662072,2,1,3,3,63711,34,-12042,10,11110,0.002075195,-0.734985352,0.000610352,0.678100586,0,67,0,3,34,0,246,208,10,0,102,43,248,223
298,17.662072,3,2,3,2,2948,8938,7337,7351,8982,0.545532227,0.447814941,0.448669434,0.548217773,0,131,0,2,234,34,169,28,183,28,22,35,11,132
299,17.710033,1,3,3,2,60236,9035,7216,-9024,7300,0.551452637,0.440429688,-0.550781250,0.445556641,0,195,0,2,75,35,48,28,192,220,132,28,235,76
299,17.710033,2,1,3,2,49800,22,-12042,22,11110,0.001342773,-0.734985352,0.001342773,0.678100586,0,67,0,2,22,0,246,208,22,0,102,43,194,136
299,17.710033,3,2,3,2,50578,8945,7327,7363,8973,0.545959473,0.447204590,0.449401855,0.547668457,0,131,0,2,241,34,159,28,195,28,13,35,197,146
300,17.758025,1,3,3,2,60526,9050,7231,-9009,7286,0.552368164,0.441345215,-0.549865723,0.444702148,0,195,0,2,90,35,63,28,207,220,118,28,236,110
300,17.758025,2,1,3,2,14567,3,-12042,43,11109,0.000183105,-0.734985352,0.002624512,0.678039551,0,67,0,2,3,0,246,208,43,0,101,43,56,231
300,17.758025,3,2,3,2,58601,8972,7287,7406,8944,0.547607422,0.444763184,0.452026367,0.545898438,0,131,0,2,12,35,119,28,238,28,240,34,228,233
301,17.806040,1,3,3,2,58239,9066,7248,-8994,7268,0.553344727,0.442382812,-0.548950195,0.443603516,0,195,0,2,106,35,80,28,222,220,100,28,227,127
301,17.806040,2,1,3,2,63837,-18,-12042,58,11109,-0.001098633,-0.734985352,0.003540039,0.678039551,0,67,0,2,238,255,246,208,58,0,101,43,249,93
301,17.806040,3,2,3,2,21340,8988,7263,7431,8925,0.548583984,0.443298340,0.453552246,0.544738770,0,131,0,2,28,35,95,28,7,29,221,34,83,92
302,17.870070,1,3,3,2,4568,9082,7265,-8979,7249,0.554321289,0.443420410,-0.548034668,0.442443848,0,195,0,2,122,35,97,28,237,220,81,28,17,216
302,17.870070,2,1,3,2,34981,-43,-12044,82,11107,-0.002624512,-0.735107422,0.005004883,0.677917480,0,67,0,2,213,255,244,208,82,0,99,43,136,165
302,17.870070,3,2,3,2,22166,9002,7244,7448,8913,0.549438477,0.442138672,0.454589844,0.544006348,0,131,0,2,42,35,76,28,24,29,209,34,86,150
303,17.934077,1,3,3,1,25664,9086,7271,-8977,7241,0.554565430,0.443786621,-0.547912598,0.441955566,0,195,0,1,126,35,103,28,239,220,73,28,100,64
303,17.934077,2,1,3,1,36149,-54,-12046,87,11105,-0.003295898,-0.735229492,0.005310059,0.677795410,0,67,0,1,202,255,242,208,87,0,97,43,141,53
303,17.934077,3,2,3,2,46339,9015,7230,7461,8901,0.550231934,0.441284180,0.455383301,0.543273926,0,131,0,2,55,35,62,28,37,29,197,34,181,3
304,17.998053,1,3,3,2,36359,9079,7268,-8983,7245,0.554138184,0.443603516,-0.548278809,0.442199707,0,195,0,2,119,35,100,28,233,220,77,28,142,7
304,17.998053,2,1,3,2,12019,-45,-12048,80,11103,-0.002746582,-0.735351562,0.004882812,0.677673340,0,67,0,2,211,255,240,208,80,0,95,43,46,243
304,17.998053,3,2,3,1,3693,9025,7220,7472,8890,0.550842285,0.440673828,0.456054688,0.542602539,0,131,0,1,65,35,52,28,48,29,186,34,14,109
305,18.062036,1,3,3,2,13296,9060,7251,-9002,7262,0.552978516,0.442565918,-0.549438477,0.443237305,0,195,0,2,100,35,83,28,214,220,94,28,51,240
305,18.062036,2,1,3,2,22993,-22,-12050,59,11101,-0.001342773,-0.735473633,0.003601074,0.677551270,0,67,0,2,234,255,238,208,59,0,93,43,89,209
305,18.062036,3,2,3,2,37331,9038,7208,7481,8879,0.551635742,0.439941406,0.456604004,0.541931152,0,131,0,2,78,35,40,28,57,29,175,34,145,211
306,18.126003,1,3,3,2,17310,9042,7233,-9020,7280,0.551879883,0.441467285,-0.550537109,0.444335938,0,195,0,2,82,35,65,28,196,220,112,28,67,158
306,18.126003,2,1,3,3,42658,4,-12049,34,11102,0.000244141,-0.735412598,0.002075195,0.677612305,0,67,0,3,4,0,239,208,34,0,94,43,166,162
306,18.126003,3,2,3,2,13755,9048,7199,7486,8871,0.552246094,0.439392090,0.456909180,0.541442871,0,131,0,2,88,35,31,28,62,29,167,34,53,187
307,18.190027,1,3,3,3,50844,9028,7220,-9033,7296,0.551025391,0.440673828,-0.551330566,0.445312500,0,195,0,3,68,35,52,28,183,220,128,28,198,156
307,18.190027,2,1,3,2,11826,23,-12049,20,11102,0.001403809,-0.735412598,0.001220703,0.677612305,0,67,0,2,23,0,239,208,20,0,94,43,46,50
307,18.190027,3,2,3,2,6307,9054,7194,7491,8865,0.552612305,0.439086914,0.457214355,0.541076660,0,131,0,2,94,35,26,28,67,29,161,34,24,163
308,18.254014,1,3,3,2,10515,9026,7217,-9033,7300,0.550903320,0.440490723,-0.551330566,0.445556641,0,195,0,2,66,35,49,28,183,220,132,28,41,19
308,18.254014,2,1,3,2,4115,28,-12047,14,11104,0.001708984,-0.735290527,0.000854492,0.677734375,0,67,0,2,28,0,241,208,14,0,96,43,16,19
308,18.254014,3,2,3,2,3261,9053,7191,7497,8863,0.552551270,0.438903809,0.457580566,0.540954590,0,131,0,2,93,35,23,28,73,29,159,34,12,189
309,18.318010,1,3,3,2,1114,9036,7226,-9023,7291,0.551513672,0.441040039,-0.550720215,0.445007324,0,195,0,2,76,35,58,28,193,220,123,28,4,90
309,18.318010,2,1,3,2,34624,15,-12048,30,11104,0.000915527,-0.735351562,0.001831055,0.677734375,0,67,0,2,15,0,240,208,30,0,96,43,135,64
309,18.318010,3,2,3,1,31548,9052,7191,7499,8863,0.552490234,0.438903809,0.457702637,0.540954590,0,131,0,1,92,35,23,28,75,29,159,34,123,60
310,18.382016,1,3,3,3,64957,9053,7241,-9008,7273,0.552551270,0.441955566,-0.549804688,0.443908691,0,195,0,3,93,35,73,28,208,220,105,28,253,189
310,18.382016,2,1,3,2,21084,-10,-12047,48,11105,-0.000610352,-0.735290527,0.002929688,0.677795410,0,67,0,2,246,255,241,208,48,0,97,43,82,92
310,18.382016,3,2,3,2,1765,9049,7192,7497,8867,0.552307129,0.438964844,0.457580566,0.541198730,0,131,0,2,89,35,24,28,73,29,163,34,6,229
311,18.446005,1,3,3,3,45532,9071,7258,-8991,7255,0.553649902,0.442993164,-0.548767090,0.442810059,0,195,0,3,111,35,90,28,225,220,87,28,177,220
311,18.446005,2,1,3,2,64712,-34,-12046,68,11105,-0.002075195,-0.735229492,0.004150391,0.677795410,0,67,0,2,222,255,242,208,68,0,97,43,252,200
311,18.446005,3,2,3,2,56474,9042,7195,7497,8871,0.551879883,0.439147949,0.457580566,0.541442871,0,131,0,2,82,35,27,28,73,29,167,34,220,154
312,18.510008,1,3,3,2,6075,9081,7267,-8981,7246,0.554260254,0.443542480,-0.548156738,0.442260742,0,195,0,2,121,35,99,28,235,220,78,28,23,187
312,18.510008,2,1,3,4,13169,-49,-12046,82,11105,-0.002990723,-0.735229492,0.005004883,0.677795410,0,67,0,4,207,255,242,208,82,0,97,43,51,113
312,18.510008,3,2,3,1,53566,9037,7198,7497,8874,0.551574707,0.439331055,0.457580566,0.541625977,0,131,0,1,77,35,30,28,73,29,170,34,209,62
313,18.573995,1,3,3,2,11687,9080,7266,-8983,7246,0.554199219,0.443481445,-0.548278809,0.442260742,0,195,0,2,120,35,98,28,233,220,78,28,45,167
313,18.573995,2,1,3,2,12733,-41,-12045,69,11106,-0.002502441,-0.735168457,0.004211426,0.677856445,0,67,0,2,215,255,243,208,69,0,98,43,49,189
313,18.573995,3,2,3,2,57568,9036,7199,7494,8877,0.551513672,0.439392090,0.457397461,0.541809082,0,131,0,2,76,35,31,28,70,29,173,34,224,224
314,18.638005,1,3,3,2,47424,9069,7254,-8995,7257,0.553527832,0.442749023,-0.549011230,0.442932129,0,195,0,2,109,35,86,28,221,220,89,28,185,64
314,18.638005,2,1,3,2,56356,-14,-12045,43,11106,-0.000854492,-0.735168457,0.002624512,0.677856445,0,67,0,2,242,255,243,208,43,0,98,43,220,36
314,18.638005,3,2,3,3,48805,9038,7197,7492,8878,0.551635742,0.439270020,0.457275391,0.541870117,0,131,0,3,78,35,29,28,68,29,174,34,190,165
315,18.701977,1,3,3,2,2647,9052,7237,-9012,7275,0.552490234,0.441711426,-0.550048828,0.444030762,0,195,0,2,92,35,69,28,204,220,107,28,10,87
315,18.701977,2,1,3,2,15667,17,-12044,11,11107,0.001037598,-0.735107422,0.000671387,0.677917480,0,67,0,2,17,0,244,208,11,0,99,43,61,51
315,18.701977,3,2,3,1,20044,9044,7192,7495,8874,0.552001953,0.438964844,0.457458496,0.541625977,0,131,0,1,84,35,24,28,71,29,170,34,78,76
316,18.765980,1,3,3,2,44090,9039,7223,-9023,7291,0.551696777,0.440856934,-0.550720215,0.445007324,0,195,0,2,79,35,55,28,193,220,123,28,172,58
316,18.765980,2,1,3,2,4791,45,-12043,-11,11108,0.002746582,-0.735046387,-0.000671387,0.677978516,0,67,0,2,45,0,245,208,245,255,100,43,18,183
316,18.765980,3,2,3,2,9274,9043,7192,7495,8874,0.551940918,0.438964844,0.457458496,0.541625977,0,131,0,2,83,35,24,28,71,29,170,34,36,58
317,18.829984,1,3,3,2,10163,9036,7220,-9025,7295,0.551513672,0.440673828,-0.550842285,0.445251465,0,195,0,2,76,35,52,28,191,220,127,28,39,179
317,18.829984,2,1,3,2,12893,61,-12042,-25,11110,0.003723145,-0.734985352,-0.001525879,0.678100586,0,67,0,2,61,0,246,208,231,255,102,43,50,93
317,18.829984,3,2,3,2,25097,9039,7196,7492,8878,0.551696777,0.439208984,0.457275391,0.541870117,0,131,0,2,79,35,28,28,68,29,174,34,98,9
318,18.878011,1,3,3,2,51328,9058,7240,-9003,7275,0.552856445,0.441894531,-0.549499512,0.444030762,0,195,0,2,98,35,72,28,213,220,107,28,200,128
318,18.878011,2,1,3,1,2538,57,-12041,-26,11110,0.003479004,-0.734924316,-0.001586914,0.678100586,0,67,0,1,57,0,247,208,230,255,102,43,9,234
318,18.878011,3,2,3,2,8393,9035,7201,7487,8883,0.551452637,0.439514160,0.456970215,0.542175293,0,131,0,2,75,35,33,28,63,29,179,34,32,201
319,18.925976,1,3,3,2,9323,9083,7266,-8976,7249,0.554382324,0.443481445,-0.547851562,0.442443848,0,195,0,2,123,35,98,28,240,220,81,28,36,107
319,18.925976,2,1,3,2,37755,46,-12042,-14,11109,0.002807617,-0.734985352,-0.000854492,0.678039551,0,67,0,2,46,0,246,208,242,255,101,43,147,123
319,18.925976,3,2,3,3,54840,9032,7205,7483,8886,0.551269531,0.439758301,0.456726074,0.542358398,0,131,0,3,72,35,37,28,59,29,182,34,214,56
320,18.974024,1,3,3,3,27202,9107,7291,-8952,7225,0.555847168,0.445007324,-0.546386719,0.440979004,0,195,0,3,147,35,123,28,8,221,57,28,106,66
320,18.974024,2,1,3,3,29799,31,-12043,0,11109,0.001892090,-0.735046387,0.000000000,0.678039551,0,67,0,3,31,0,245,208,0,0,101,43,116,103
320,18.974024,3,2,3,2,65239,9025,7212,7480,8889,0.550842285,0.440185547,0.456542969,0.542541504,0,131,0,2,65,35,44,28,56,29,185,34,254,215
321,19.021978,1,3,3,3,9412,9117,7302,-8942,7214,0.556457520,0.445678711,-0.545776367,0.440307617,0,195,0,3,157,35,134,28,18,221,46,28,36,196
321,19.021978,2,1,3,3,30325,16,-12043,14,11109,0.000976562,-0.735046387,0.000854492,0.678039551,0,67,0,3,16,0,245,208,14,0,101,43,118,117
321,19.021978,3,2,3,2,21062,9022,7212,7481,8891,0.550659180,0.440185547,0.456604004,0.542663574,0,131,0,2,62,35,44,28,57,29,187,34,82,70
322,19.069952,1,3,3,1,57215,9125,7311,-8934,7204,0.556945801,0.446228027,-0.545288086,0.439697266,0,195,0,1,165,35,143,28,26,221,36,28,223,127
322,19.069952,2,1,3,2,44558,3,-12045,25,11107,0.000183105,-0.735168457,0.001525879,0.677917480,0,67,0,2,3,0,243,208,25,0,99,43,174,14
322,19.069952,3,2,3,2,2352,9021,7215,7480,8892,0.550598145,0.440368652,0.456542969,0.542724609,0,131,0,2,61,35,47,28,56,29,188,34,9,48
323,19.117955,1,3,3,2,21345,9126,7312,-8935,7201,0.557006836,0.446289062,-0.545349121,0.439514160,0,195,0,2,166,35,144,28,25,221,33,28,83,97
323,19.117955,2,1,3,3,47950,-2,-12045,27,11106,-0.000122070,-0.735168457,0.001647949,0.677856445,0,67,0,3,254,255,243,208,27,0,98,43,187,78
323,19.117955,3,2,3,2,5088,9021,7217,7475,8893,0.550598145,0.440490723,0.456237793,0.542785645,0,131,0,2,61,35,49,28,51,29,189,34,19,224
324,19.165992,1,3,3,2,49659,9122,7309,-8940,7203,0.556762695,0.446105957,-0.545654297,0.439636230,0,195,0,2,162,35,141,28,20,221,35,28,193,251
324,19.165992,2,1,3,2,16002,2,-12046,21,11105,0.000122070,-0.735229492,0.001281738,0.677795410,0,67,0,2,2,0,242,208,21,0,97,43,62,130
324,19.165992,3,2,3,2,19505,8995,7257,7434,8922,0.549011230,0.442932129,0.453735352,0.544555664,0,131,0,2,35,35,89,28,10,29,218,34,76,49
325,19.213951,1,3,3,2,45028,9092,7284,-8968,7231,0.554931641,0.444580078,-0.547363281,0.441345215,0,195,0,2,132,35,116,28,248,220,63,28,175,228
325,19.213951,2,1,3,2,41110,12,-12047,13,11105,0.000732422,-0.735290527,0.000793457,0.677795410,0,67,0,2,12,0,241,208,13,0,97,43,160,150
325,19.213951,3,2,3,2,13063,8972,7292,7399,8945,0.547607422,0.445068359,0.451599121,0.545959473,0,131,0,2,12,35,124,28,231,28,241,34,51,7
326,19.277969,1,3,3,1,62151,9052,7246,-9008,7270,0.552490234,0.442260742,-0.549804688,0.443725586,0,195,0,1,92,35,78,28,208,220,102,28,242,199
326,19.277969,2,1,3,2,58216,32,-12047,-5,11104,0.001953125,-0.735290527,-0.000305176,0.677734375,0,67,0,2,32,0,241,208,251,255,96,43,227,104
326,19.277969,3,2,3,2,53179,8951,7327,7364,8967,0.546325684,0.447204590,0.449462891,0.547302246,0,131,0,2,247,34,159,28,196,28,7,35,207,187
327,19.341965,1,3,3,2,62080,9019,7214,-9040,7302,0.550476074,0.440307617,-0.551757812,0.445678711,0,195,0,2,59,35,46,28,176,220,134,28,242,128
327,19.341965,2,1,3,3,34945,53,-12046,-24,11105,0.003234863,-0.735229492,-0.001464844,0.677795410,0,67,0,3,53,0,242,208,232,255,97,43,136,129
327,19.341965,3,2,3,2,21982,8956,7324,7364,8965,0.546630859,0.447021484,0.449462891,0.547180176,0,131,0,2,252,34,156,28,196,28,5,35,85,222
328,19.405964,1,3,3,2,47392,9005,7198,-9053,7319,0.549621582,0.439331055,-0.552551270,0.446716309,0,195,0,2,45,35,30,28,163,220,151,28,185,32
328,19.405964,2,1,3,2,1972,60,-12046,-28,11105,0.003662109,-0.735229492,-0.001708984,0.677795410,0,67,0,2,60,0,242,208,228,255,97,43,7,180
328,19.405964,3,2,3,2,20636,8956,7323,7365,8965,0.546630859,0.446960449,0.449523926,0.547180176,0,131,0,2,252,34,155,28,197,28,5,35,80,156
329,19.469947,1,3,3,1,44738,9001,7193,-9057,7325,0.549377441,0.439025879,-0.552795410,0.447082520,0,195,0,1,41,35,25,28,159,220,157,28,174,194
329,19.469947,2,1,3,2,58448,57,-12044,-24,11107,0.003479004,-0.735107422,-0.001464844,0.677917480,0,67,0,2,57,0,244,208,232,255,99,43,228,80
329,19.469947,3,2,3,2,36067,8954,7322,7367,8965,0.546508789,0.446899414,0.449645996,0.547180176,0,131,0,2,250,34,154,28,199,28,5,35,140,227
330,19.533933,1,3,3,3,13109,9006,7197,-9051,7321,0.549682617,0.439270020,-0.552429199,0.446838379,0,195,0,3,46,35,29,28,165,220,153,28,51,53
