54,3.471007,1,3,3,1,19117,9067,7227,-9015,7261,0.553405762,0.441101074,-0.550231934,0.443176270,0,195,0,1,107,35,59,28,201,220,93,28,74,173
54,3.471007,2,1,3,2,54042,-48,-12038,24,11114,-0.002929688,-0.734741211,0.001464844,0.678344727,0,67,0,2,208,255,250,208,24,0,106,43,211,26
54,3.471007,3,2,3,3,57845,8930,7376,7342,8966,0.545043945,0.450195312,0.448120117,0.547241211,0,131,0,3,226,34,208,28,174,28,6,35,225,245
55,3.518967,1,3,3,3,57516,9066,7227,-9016,7261,0.553344727,0.441101074,-0.550292969,0.443176270,0,195,0,3,106,35,59,28,200,220,93,28,224,172
55,3.518967,2,1,3,2,24302,-47,-12038,24,11114,-0.002868652,-0.734741211,0.001464844,0.678344727,0,67,0,2,209,255,250,208,24,0,106,43,94,238
55,3.518967,3,2,3,1,29160,8930,7377,7341,8966,0.545043945,0.450256348,0.448059082,0.547241211,0,131,0,1,226,34,209,28,173,28,6,35,113,232
56,3.582986,1,3,3,2,40560,9065,7227,-9017,7261,0.553283691,0.441101074,-0.550354004,0.443176270,0,195,0,2,105,35,59,28,199,220,93,28,158,112
56,3.582986,2,1,3,1,25351,-46,-12039,23,11113,-0.002807617,-0.734802246,0.001403809,0.678283691,0,67,0,1,210,255,249,208,23,0,105,43,99,7
56,3.582986,3,2,3,3,22045,8930,7377,7340,8966,0.545043945,0.450256348,0.447998047,0.547241211,0,131,0,3,226,34,209,28,172,28,6,35,86,29
57,3.646970,1,3,3,2,10420,9064,7227,-9018,7261,0.553222656,0.441101074,-0.550415039,0.443176270,0,195,0,2,104,35,59,28,198,220,93,28,40,180
57,3.646970,2,1,3,3,32706,-46,-12039,23,11113,-0.002807617,-0.734802246,0.001403809,0.678283691,0,67,0,3,210,255,249,208,23,0,105,43,127,194
57,3.646970,3,2,3,2,47408,8930,7378,7340,8966,0.545043945,0.450317383,0.447998047,0.547241211,0,131,0,2,226,34,210,28,172,28,6,35,185,48
58,3.710942,1,3,3,5,40235,9064,7227,-9018,7261,0.553222656,0.441101074,-0.550415039,0.443176270,0,195,0,5,104,35,59,28,198,220,93,28,157,43
58,3.710942,2,1,3,1,12846,-45,-12041,23,11110,-0.002746582,-0.734924316,0.001403809,0.678100586,0,67,0,1,211,255,247,208,23,0,102,43,50,46
58,3.710942,3,2,3,2,1650,8932,7378,7340,8964,0.545166016,0.450317383,0.447998047,0.547119141,0,131,0,2,228,34,210,28,172,28,4,35,6,114
59,3.759252,1,3,3,1,11943,9065,7224,-9022,7257,0.553283691,0.440917969,-0.550659180,0.442932129,0,195,0,1,105,35,56,28,194,220,89,28,46,167
59,3.759252,2,1,3,1,34094,-47,-12039,20,11113,-0.002868652,-0.734802246,0.001220703,0.678283691,0,67,0,1,209,255,249,208,20,0,105,43,133,46
59,3.759252,3,2,3,2,854,8932,7373,7337,8970,0.545166016,0.450012207,0.447814941,0.547485352,0,131,0,2,228,34,205,28,169,28,10,35,3,86
60,3.823074,1,3,3,2,16732,9067,7223,-9018,7261,0.553405762,0.440856934,-0.550415039,0.443176270,0,195,0,2,107,35,55,28,198,220,93,28,65,92
60,3.823074,2,1,3,3,54726,-45,-12037,20,11115,-0.002746582,-0.734680176,0.001220703,0.678405762,0,67,0,3,211,255,251,208,20,0,107,43,213,198
60,3.823074,3,2,3,2,61404,8928,7373,7342,8970,0.544921875,0.450012207,0.448120117,0.547485352,0,131,0,2,224,34,205,28,174,28,10,35,239,220
61,3.887058,1,3,3,2,50103,9065,7223,-9016,7266,0.553283691,0.440856934,-0.550292969,0.443481445,0,195,0,2,105,35,55,28,200,220,98,28,195,183
61,3.887058,2,1,3,2,39224,-42,-12039,22,11113,-0.002563477,-0.734802246,0.001342773,0.678283691,0,67,0,2,214,255,249,208,22,0,105,43,153,56
61,3.887058,3,2,3,2,28751,8925,7376,7348,8966,0.544738770,0.450195312,0.448486328,0.547241211,0,131,0,2,221,34,208,28,180,28,6,35,112,79
62,3.951035,1,3,3,1,14022,9069,7220,-9017,7263,0.553527832,0.440673828,-0.550354004,0.443298340,0,195,0,1,109,35,52,28,199,220,95,28,54,198
62,3.951035,2,1,3,2,1441,-43,-12036,19,11116,-0.002624512,-0.734619141,0.001159668,0.678466797,0,67,0,2,213,255,252,208,19,0,108,43,5,161
62,3.951035,3,2,3,2,2607,8924,7369,7346,8974,0.544677734,0.449768066,0.448364258,0.547729492,0,131,0,2,220,34,201,28,178,28,14,35,10,47
63,4.015073,1,3,3,2,30011,9069,7220,-9018,7262,0.553527832,0.440673828,-0.550415039,0.443237305,0,195,0,2,109,35,52,28,198,220,94,28,117,59
63,4.015073,2,1,3,2,51426,-46,-12037,20,11115,-0.002807617,-0.734680176,0.001220703,0.678405762,0,67,0,2,210,255,251,208,20,0,107,43,200,226
63,4.015073,3,2,3,2,31774,8927,7370,7344,8972,0.544860840,0.449829102,0.448242188,0.547607422,0,131,0,2,223,34,202,28,176,28,12,35,124,30
64,4.079071,1,3,3,1,42992,9069,7221,-9015,7265,0.553527832,0.440734863,-0.550231934,0.443420410,0,195,0,1,109,35,53,28,201,220,97,28,167,240
64,4.079071,2,1,3,2,35420,-43,-12035,21,11118,-0.002624512,-0.734558105,0.001281738,0.678588867,0,67,0,2,213,255,253,208,21,0,110,43,138,92
64,4.079071,3,2,3,1,56052,8923,7369,7348,8973,0.544616699,0.449768066,0.448486328,0.547668457,0,131,0,1,219,34,201,28,180,28,13,35,218,244
65,4.143047,1,3,3,2,58352,9069,7223,-9013,7265,0.553527832,0.440856934,-0.550109863,0.443420410,0,195,0,2,109,35,55,28,203,220,97,28,227,240
65,4.143047,2,1,3,2,35481,-41,-12036,24,11116,-0.002502441,-0.734619141,0.001464844,0.678466797,0,67,0,2,215,255,252,208,24,0,108,43,138,153
65,4.143047,3,2,3,2,14889,8923,7373,7351,8968,0.544616699,0.450012207,0.448669434,0.547363281,0,131,0,2,219,34,205,28,183,28,8,35,58,41
66,4.207040,1,3,3,1,23390,9071,7221,-9015,7262,0.553649902,0.440734863,-0.550231934,0.443237305,0,195,0,1,111,35,53,28,201,220,94,28,91,94
66,4.207040,2,1,3,3,33554,-46,-12034,21,11118,-0.002807617,-0.734497070,0.001281738,0.678588867,0,67,0,3,210,255,254,208,21,0,110,43,131,18
66,4.207040,3,2,3,1,29794,8926,7369,7346,8972,0.544799805,0.449768066,0.448364258,0.547607422,0,131,0,1,222,34,201,28,178,28,12,35,116,98
67,4.271058,1,3,3,3,28455,9070,7223,-9016,7261,0.553588867,0.440856934,-0.550292969,0.443176270,0,195,0,3,110,35,55,28,200,220,93,28,111,39
67,4.271058,2,1,3,1,28631,-46,-12036,19,11116,-0.002807617,-0.734619141,0.001159668,0.678466797,0,67,0,1,210,255,252,208,19,0,108,43,111,215
67,4.271058,3,2,3,2,28180,8928,7371,7344,8971,0.544921875,0.449890137,0.448242188,0.547546387,0,131,0,2,224,34,203,28,176,28,11,35,110,20
68,4.334941,1,3,3,2,375,9066,7224,-9016,7264,0.553344727,0.440917969,-0.550292969,0.443359375,0,195,0,2,106,35,56,28,200,220,96,28,1,119
68,4.334941,2,1,3,1,22784,-44,-12037,22,11115,-0.002685547,-0.734680176,0.001342773,0.678405762,0,67,0,1,212,255,251,208,22,0,107,43,89,0
68,4.334941,3,2,3,2,10806,8923,7371,7350,8970,0.544616699,0.449890137,0.448608398,0.547485352,0,131,0,2,219,34,203,28,182,28,10,35,42,54
69,4.398942,1,3,3,2,27526,9065,7225,-9016,7264,0.553283691,0.440979004,-0.550292969,0.443359375,0,195,0,2,105,35,57,28,200,220,96,28,107,134
69,4.398942,2,1,3,2,34296,-42,-12037,20,11115,-0.002563477,-0.734680176,0.001220703,0.678405762,0,67,0,2,214,255,251,208,20,0,107,43,133,248
69,4.398942,3,2,3,2,5856,8924,7370,7351,8969,0.544677734,0.449829102,0.448669434,0.547424316,0,131,0,2,220,34,202,28,183,28,9,35,22,224
70,4.463053,1,3,3,2,47072,9065,7224,-9019,7262,0.553283691,0.440917969,-0.550476074,0.443237305,0,195,0,2,105,35,56,28,197,220,94,28,183,224
70,4.463053,2,1,3,2,53718,-45,-12038,19,11114,-0.002746582,-0.734741211,0.001159668,0.678344727,0,67,0,2,211,255,250,208,19,0,106,43,209,214
70,4.463053,3,2,3,2,57813,8928,7367,7347,8971,0.544921875,0.449645996,0.448425293,0.547546387,0,131,0,2,224,34,199,28,179,28,11,35,225,213
71,4.527036,1,3,3,3,10032,9065,7224,-9019,7262,0.553283691,0.440917969,-0.550476074,0.443237305,0,195,0,3,105,35,56,28,197,220,94,28,39,48
71,4.527036,2,1,3,2,7717,-44,-12039,17,11113,-0.002685547,-0.734802246,0.001037598,0.678283691,0,67,0,2,212,255,249,208,17,0,105,43,30,37
71,4.527036,3,2,3,2,57813,8928,7367,7347,8971,0.544921875,0.449645996,0.448425293,0.547546387,0,131,0,2,224,34,199,28,179,28,11,35,225,213
72,4.590911,1,3,3,3,33963,9065,7226,-9016,7264,0.553283691,0.441040039,-0.550292969,0.443359375,0,195,0,3,105,35,58,28,200,220,96,28,132,171
72,4.590911,2,1,3,2,31281,-42,-12040,20,11111,-0.002563477,-0.734863281,0.001220703,0.678161621,0,67,0,2,214,255,248,208,20,0,103,43,122,49
72,4.590911,3,2,3,1,5889,8925,7370,7351,8969,0.544738770,0.449829102,0.448669434,0.547424316,0,131,0,1,221,34,202,28,183,28,9,35,23,1
73,4.655017,1,3,3,2,45477,9065,7225,-9016,7263,0.553283691,0.440979004,-0.550292969,0.443298340,0,195,0,2,105,35,57,28,200,220,95,28,177,165
73,4.655017,2,1,3,3,25141,-44,-12039,21,11113,-0.002685547,-0.734802246,0.001281738,0.678283691,0,67,0,3,212,255,249,208,21,0,105,43,98,53
73,4.655017,3,2,3,3,40205,8924,7370,7350,8970,0.544677734,0.449829102,0.448608398,0.547485352,0,131,0,3,220,34,202,28,182,28,10,35,157,13
74,4.719047,1,3,3,2,15256,9077,7208,-9005,7280,0.554016113,0.439941406,-0.549621582,0.444335938,0,195,0,2,117,35,40,28,211,220,112,28,59,152
74,4.719047,2,1,3,2,26868,-16,-11915,41,11245,-0.000976562,-0.727233887,0.002502441,0.686340332,0,67,0,2,240,255,117,209,41,0,237,43,104,244
74,4.719047,3,2,3,2,41092,8850,7329,7397,9038,0.540161133,0.447326660,0.451477051,0.551635742,0,131,0,2,146,34,161,28,229,28,78,35,160,132
75,4.782911,1,3,3,2,42504,9007,7327,-8938,7330,0.549743652,0.447204590,-0.545532227,0.447387695,0,195,0,2,47,35,159,28,22,221,162,28,166,8
75,4.782911,2,1,3,2,36719,97,-12014,148,11139,0.005920410,-0.733276367,0.009033203,0.679870605,0,67,0,2,97,0,18,209,148,0,131,43,143,111
75,4.782911,3,2,3,2,31053,8779,7502,7536,8848,0.535827637,0.457885742,0.459960938,0.540039062,0,131,0,2,75,34,78,29,112,29,144,34,121,77
76,4.846983,1,3,3,2,56197,8944,7352,-9022,7279,0.545898438,0.448730469,-0.550659180,0.444274902,0,195,0,2,240,34,184,28,194,220,111,28,219,133
76,4.846983,2,1,3,2,12238,41,-12105,118,11040,0.002502441,-0.738830566,0.007202148,0.673828125,0,67,0,2,41,0,183,208,118,0,32,43,47,206
76,4.846983,3,2,3,1,47841,8883,7509,7442,8818,0.542175293,0.458312988,0.454223633,0.538208008,0,131,0,1,179,34,85,29,18,29,114,34,186,225
77,4.910904,1,3,3,3,5760,8937,7374,-9167,7083,0.545471191,0.450073242,-0.559509277,0.432312012,0,195,0,3,233,34,206,28,49,220,171,27,22,128
77,4.910904,2,1,3,2,17664,-61,-12163,-26,10977,-0.003723145,-0.742370605,-0.001586914,0.669982910,0,67,0,2,195,255,125,208,230,255,225,42,69,0
77,4.910904,3,2,3,3,46335,9091,7459,7199,8851,0.554870605,0.455261230,0.439392090,0.540222168,0,131,0,3,131,35,35,29,31,28,147,34,180,255
78,4.975038,1,3,3,3,4079,8801,7499,-9233,7036,0.537170410,0.457702637,-0.563537598,0.429443359,0,195,0,3,97,34,75,29,239,219,124,27,15,239
78,4.975038,2,1,3,2,57447,-8,-12320,36,10801,-0.000488281,-0.751953125,0.002197266,0.659240723,0,67,0,2,248,255,224,207,36,0,49,42,224,103
78,4.975038,3,2,3,2,35603,9156,7609,7179,8670,0.558837891,0.464416504,0.438171387,0.529174805,0,131,0,2,196,35,185,29,11,28,222,33,139,19
79,5.038923,1,3,3,2,35042,8750,7572,-9194,7072,0.534057617,0.462158203,-0.561157227,0.431640625,0,195,0,2,46,34,148,29,22,220,160,27,136,226
79,5.038923,2,1,3,1,61003,84,-12365,93,10748,0.005126953,-0.754699707,0.005676270,0.656005859,0,67,0,1,84,0,179,207,93,0,252,41,238,75
79,5.038923,3,2,3,2,44053,9075,7700,7287,8584,0.553894043,0.469970703,0.444763184,0.523925781,0,131,0,2,115,35,20,30,119,28,136,33,172,21
80,5.103053,1,3,3,3,39300,8664,7655,-9254,7009,0.528808594,0.467224121,-0.564819336,0.427795410,0,195,0,3,216,33,231,29,218,219,97,27,153,132
80,5.103053,2,1,3,2,48899,114,-12479,108,10615,0.006958008,-0.761657715,0.006591797,0.647888184,0,67,0,2,114,0,65,207,108,0,119,41,191,3
80,5.103053,3,2,3,2,34149,9168,7783,7232,8457,0.559570312,0.475036621,0.441406250,0.516174316,0,131,0,2,208,35,103,30,64,28,9,33,133,101
81,5.166911,1,3,3,2,19789,8627,7657,-9391,6870,0.526550293,0.467346191,-0.573181152,0.419311523,0,195,0,2,179,33,233,29,81,219,214,26,77,77
81,5.166911,2,1,3,2,3133,19,-12530,18,10556,0.001159668,-0.764770508,0.001098633,0.644287109,0,67,0,2,19,0,14,207,18,0,60,41,12,61
81,5.166911,3,2,3,2,1295,9335,7745,7030,8479,0.569763184,0.472717285,0.429077148,0.517517090,0,131,0,2,119,36,65,30,118,27,31,33,5,15
82,5.231028,1,3,3,2,45281,8615,7671,-9416,6834,0.525817871,0.468200684,-0.574707031,0.417114258,0,195,0,2,167,33,247,29,56,219,178,26,176,225
82,5.231028,2,1,3,2,19386,20,-12556,-28,10526,0.001220703,-0.766357422,-0.001708984,0.642456055,0,67,0,2,20,0,244,206,228,255,30,41,75,186
82,5.231028,3,2,3,2,32716,9368,7748,6994,8469,0.571777344,0.472900391,0.426879883,0.516906738,0,131,0,2,152,36,68,30,82,27,21,33,127,204
83,5.294863,1,3,3,3,40957,8574,7728,-9340,6926,0.523315430,0.471679688,-0.570068359,0.422729492,0,195,0,3,126,33,48,30,132,219,14,27,159,253
83,5.294863,2,1,3,2,60518,110,-12595,92,10477,0.006713867,-0.768737793,0.005615234,0.639465332,0,67,0,2,110,0,205,206,92,0,237,40,236,102
83,5.294863,3,2,3,1,59559,9268,7842,7143,8367,0.565673828,0.478637695,0.435974121,0.510681152,0,131,0,1,52,36,162,30,231,27,175,32,232,167
84,5.358881,1,3,3,2,49463,8607,7705,-9310,6950,0.525329590,0.470275879,-0.568237305,0.424194336,0,195,0,2,159,33,25,30,162,219,38,27,193,55
84,5.358881,2,1,3,3,47749,119,-12542,87,10541,0.007263184,-0.765502930,0.005310059,0.643371582,0,67,0,3,119,0,2,207,87,0,45,41,186,133
84,5.358881,3,2,3,2,45984,9221,7822,7179,8408,0.562805176,0.477416992,0.438171387,0.513183594,0,131,0,2,5,36,142,30,11,28,216,32,179,160
85,5.423016,1,3,3,2,57258,8665,7629,-9339,6923,0.528869629,0.465637207,-0.570007324,0.422546387,0,195,0,2,217,33,205,29,133,219,11,27,223,170
85,5.423016,2,1,3,2,28631,28,-12492,37,10601,0.001708984,-0.762451172,0.002258301,0.647033691,0,67,0,2,28,0,52,207,37,0,105,41,111,215
85,5.423016,3,2,3,1,59684,9280,7724,7085,8513,0.566406250,0.471435547,0.432434082,0.519592285,0,131,0,1,64,36,44,30,173,27,65,33,233,36
86,5.471024,1,3,3,2,2653,8717,7577,-9313,6950,0.532043457,0.462463379,-0.568420410,0.424194336,0,195,0,2,13,34,153,29,159,219,38,27,10,93
86,5.471024,2,1,3,2,22289,9,-12433,19,10670,0.000549316,-0.758850098,0.001159668,0.651245117,0,67,0,2,9,0,111,207,19,0,174,41,87,17
86,5.471024,3,2,3,2,56142,9250,7669,7100,8582,0.564575195,0.468078613,0.433349609,0.523803711,0,131,0,2,34,36,245,29,188,27,134,33,219,78
87,5.518917,1,3,3,2,59763,8766,7547,-9231,7029,0.535034180,0.460632324,-0.563415527,0.429016113,0,195,0,2,62,34,123,29,241,219,117,27,233,115
87,5.518917,2,1,3,2,64917,41,-12367,50,10746,0.002502441,-0.754821777,0.003051758,0.655883789,0,67,0,2,41,0,177,207,50,0,250,41,253,149
87,5.518917,3,2,3,2,19606,9153,7657,7199,8614,0.558654785,0.467346191,0.439392090,0.525756836,0,131,0,2,193,35,233,29,31,28,166,33,76,150
88,5.566894,1,3,3,2,54839,8792,7527,-9156,7116,0.536621094,0.459411621,-0.558837891,0.434326172,0,195,0,2,88,34,103,29,60,220,204,27,214,55
88,5.566894,2,1,3,1,7476,73,-12313,114,10807,0.004455566,-0.751525879,0.006958008,0.659606934,0,67,0,1,73,0,231,207,114,0,55,42,29,52
88,5.566894,3,2,3,2,14663,9049,7661,7312,8626,0.552307129,0.467590332,0.446289062,0.526489258,0,131,0,2,89,35,237,29,144,28,178,33,57,71
89,5.614888,1,3,3,2,9983,8840,7479,-9112,7163,0.539550781,0.456481934,-0.556152344,0.437194824,0,195,0,2,136,34,55,29,104,220,251,27,38,255
89,5.614888,2,1,3,2,2207,72,-12250,124,10879,0.004394531,-0.747680664,0.007568359,0.664001465,0,67,0,2,72,0,38,208,124,0,127,42,8,159
89,5.614888,3,2,3,2,45707,8991,7618,7360,8683,0.548767090,0.464965820,0.449218750,0.529968262,0,131,0,2,31,35,194,29,192,28,235,33,178,139
90,5.662895,1,3,3,3,21257,8904,7412,-9106,7163,0.543457031,0.452392578,-0.555786133,0.437194824,0,195,0,3,200,34,244,28,110,220,251,27,83,9
90,5.662895,2,1,3,3,14018,26,-12180,71,10958,0.001586914,-0.743408203,0.004333496,0.668823242,0,67,0,3,26,0,108,208,71,0,206,42,54,194
90,5.662895,3,2,3,1,8780,8993,7541,7327,8776,0.548889160,0.460266113,0.447204590,0.535644531,0,131,0,1,33,35,117,29,159,28,72,34,34,76
91,5.726862,1,3,3,2,35743,8959,7342,-9093,7182,0.546813965,0.448120117,-0.554992676,0.438354492,0,195,0,2,255,34,174,28,123,220,14,28,139,159
91,5.726862,2,1,3,1,59377,-18,-12130,52,11013,-0.001098633,-0.740356445,0.003173828,0.672180176,0,67,0,1,238,255,158,208,52,0,5,43,231,241
91,5.726862,3,2,3,2,54395,8990,7468,7304,8859,0.548706055,0.455810547,0.445800781,0.540710449,0,131,0,2,30,35,44,29,136,28,155,34,212,123
92,5.790840,1,3,3,1,33598,8983,7321,-9037,7245,0.548278809,0.446838379,-0.551574707,0.442199707,0,195,0,1,23,35,153,28,179,220,77,28,131,62
92,5.790840,2,1,3,3,63508,9,-12082,72,11066,0.000549316,-0.737426758,0.004394531,0.675415039,0,67,0,3,9,0,206,208,72,0,58,43,248,20
92,5.790840,3,2,3,1,50053,8916,7466,7379,8874,0.544189453,0.455688477,0.450378418,0.541625977,0,131,0,1,212,34,42,29,211,28,170,34,195,133
93,5.839083,1,3,3,2,14002,8985,7324,-8994,7291,0.548400879,0.447021484,-0.548950195,0.445007324,0,195,0,2,25,35,156,28,222,220,123,28,54,178
93,5.839083,2,1,3,2,16970,49,-12062,106,11087,0.002990723,-0.736206055,0.006469727,0.676696777,0,67,0,2,49,0,226,208,106,0,79,43,66,74
93,5.839083,3,2,3,2,44732,8853,7485,7451,8861,0.540344238,0.456848145,0.454772949,0.540832520,0,131,0,2,149,34,61,29,27,29,157,34,174,188
94,5.902849,1,3,3,6,26202,8978,7323,-9004,7290,0.547973633,0.446960449,-0.549560547,0.444946289,0,195,0,6,18,35,155,28,212,220,122,28,102,90
94,5.902849,2,1,3,2,38546,43,-12071,114,11077,0.002624512,-0.736755371,0.006958008,0.676086426,0,67,0,2,43,0,217,208,114,0,69,43,150,146
94,5.902849,3,2,3,3,39970,8864,7486,7441,8857,0.541015625,0.456909180,0.454162598,0.540588379,0,131,0,3,160,34,62,29,17,29,153,34,156,34
95,5.966941,1,3,3,2,56522,8977,7318,-9065,7220,0.547912598,0.446655273,-0.553283691,0.440673828,0,195,0,2,17,35,150,28,151,220,52,28,220,202
95,5.966941,2,1,3,2,46294,-1,-12083,56,11065,-0.000061035,-0.737487793,0.003417969,0.675354004,0,67,0,2,255,255,205,208,56,0,57,43,180,214
95,5.966941,3,2,3,2,45745,8944,7458,7347,8879,0.545898438,0.455200195,0.448425293,0.541931152,0,131,0,2,240,34,34,29,179,28,175,34,178,177
96,6.030990,1,3,3,2,50949,8930,7365,-9105,7179,0.545043945,0.449523926,-0.555725098,0.438171387,0,195,0,2,226,34,197,28,111,220,11,28,199,5
96,6.030990,2,1,3,2,32660,-1,-12148,57,10994,-0.000061035,-0.741455078,0.003479004,0.671020508,0,67,0,2,255,255,140,208,57,0,242,42,127,148
96,6.030990,3,2,3,2,31968,8994,7497,7307,8828,0.548950195,0.457580566,0.445983887,0.538818359,0,131,0,2,34,35,73,29,139,28,124,34,124,224
97,6.094973,1,3,3,2,51457,8870,7440,-9109,7171,0.541381836,0.454101562,-0.555969238,0.437683105,0,195,0,2,166,34,16,29,107,220,3,28,201,1
97,6.094973,2,1,3,2,14293,50,-12218,93,10916,0.003051758,-0.745727539,0.005676270,0.666259766,0,67,0,2,50,0,70,208,93,0,164,42,55,213
97,6.094973,3,2,3,2,46280,8997,7583,7339,8726,0.549133301,0.462829590,0.447937012,0.532592773,0,131,0,2,37,35,159,29,171,28,22,34,180,200
98,6.158965,1,3,3,2,47276,8815,7501,-9160,7111,0.538024902,0.457824707,-0.559082031,0.434020996,0,195,0,2,111,34,77,29,56,220,199,27,184,172
98,6.158965,2,1,3,2,19976,52,-12284,91,10841,0.003173828,-0.749755859,0.005554199,0.661682129,0,67,0,2,52,0,4,208,91,0,89,42,78,8
98,6.158965,3,2,3,2,4710,9054,7631,7293,8662,0.552612305,0.465759277,0.445129395,0.528686523,0,131,0,2,94,35,207,29,125,28,214,33,18,102
99,6.222927,1,3,3,2,19070,8766,7544,-9242,7018,0.535034180,0.460449219,-0.564086914,0.428344727,0,195,0,2,62,34,120,29,230,219,106,27,74,126
99,6.222927,2,1,3,2,35490,18,-12367,57,10747,0.001098633,-0.754821777,0.003479004,0.655944824,0,67,0,2,18,0,177,207,57,0,251,41,138,162
99,6.222927,3,2,3,3,20159,9163,7654,7186,8617,0.559265137,0.467163086,0.438598633,0.525939941,0,131,0,3,203,35,230,29,18,28,169,33,78,191
100,6.286828,1,3,3,2,4484,8728,7581,-9287,6967,0.532714844,0.462707520,-0.566833496,0.425231934,0,195,0,2,24,34,157,29,185,219,55,27,17,132
100,6.286828,2,1,3,2,33805,15,-12424,35,10681,0.000915527,-0.758300781,0.002136230,0.651916504,0,67,0,2,15,0,120,207,35,0,185,41,132,13
100,6.286828,3,2,3,2,40970,9225,7681,7129,8574,0.563049316,0.468811035,0.435119629,0.523315430,0,131,0,2,9,36,1,30,217,27,126,33,160,10
101,6.350913,1,3,3,2,35594,8670,7643,-9295,6961,0.529174805,0.466491699,-0.567321777,0.424865723,0,195,0,2,222,33,219,29,177,219,49,27,139,10
101,6.350913,2,1,3,3,15044,55,-12482,72,10613,0.003356934,-0.761840820,0.004394531,0.647766113,0,67,0,3,55,0,62,207,72,0,117,41,58,196
101,6.350913,3,2,3,2,32911,9225,7754,7152,8489,0.563049316,0.473266602,0.436523438,0.518127441,0,131,0,2,9,36,74,30,240,27,41,33,128,143
102,6.414943,1,3,3,2,45316,8638,7672,-9307,6954,0.527221680,0.468261719,-0.568054199,0.424438477,0,195,0,2,190,33,248,29,165,219,42,27,177,4
102,6.414943,2,1,3,3,10552,79,-12511,77,10578,0.004821777,-0.763610840,0.004699707,0.645629883,0,67,0,3,79,0,33,207,77,0,82,41,41,56
102,6.414943,3,2,3,2,46502,9232,7788,7157,8446,0.563476562,0.475341797,0.436828613,0.515502930,0,131,0,2,16,36,108,30,245,27,254,32,181,166
103,6.478907,1,3,3,2,41508,8637,7659,-9340,6924,0.527160645,0.467468262,-0.570068359,0.422607422,0,195,0,2,189,33,235,29,132,219,12,27,162,36
103,6.478907,2,1,3,2,3038,54,-12514,47,10575,0.003295898,-0.763793945,0.002868652,0.645446777,0,67,0,2,54,0,30,207,47,0,79,41,11,222
103,6.478907,3,2,3,2,32181,9273,7764,7105,8467,0.565979004,0.473876953,0.433654785,0.516784668,0,131,0,2,57,36,84,30,193,27,19,33,125,181
104,6.542909,1,3,3,2,35800,8647,7638,-9346,6926,0.527770996,0.466186523,-0.570434570,0.422729492,0,195,0,2,199,33,214,29,126,219,14,27,139,216
104,6.542909,2,1,3,2,46939,46,-12504,31,10587,0.002807617,-0.763183594,0.001892090,0.646179199,0,67,0,2,46,0,40,207,31,0,91,41,183,91
104,6.542909,3,2,3,3,988,9281,7743,7092,8488,0.566467285,0.472595215,0.432861328,0.518066406,0,131,0,3,65,36,63,30,180,27,40,33,3,220
105,6.606923,1,3,3,2,26810,8670,7623,-9300,6977,0.529174805,0.465270996,-0.567626953,0.425842285,0,195,0,2,222,33,199,29,172,219,65,27,104,186
105,6.606923,2,1,3,2,14884,68,-12468,56,10629,0.004150391,-0.760986328,0.003417969,0.648742676,0,67,0,2,68,0,76,207,56,0,133,41,58,36
105,6.606923,3,2,3,2,1864,9221,7739,7156,8504,0.562805176,0.472351074,0.436767578,0.519042969,0,131,0,2,5,36,59,30,244,27,56,33,7,72
106,6.670958,1,3,3,2,19935,8705,7595,-9253,7026,0.531311035,0.463562012,-0.564758301,0.428833008,0,195,0,2,1,34,171,29,219,219,114,27,77,223
106,6.670958,2,1,3,2,9943,76,-12420,80,10685,0.004638672,-0.758056641,0.004882812,0.652160645,0,67,0,2,76,0,124,207,80,0,189,41,38,215
106,6.670958,3,2,3,2,49186,9159,7721,7216,8537,0.559020996,0.471252441,0.440429688,0.521057129,0,131,0,2,199,35,41,30,48,28,89,33,192,34
107,6.734897,1,3,3,2,54658,8764,7538,-9228,7046,0.534912109,0.460083008,-0.563232422,0.430053711,0,195,0,2,60,34,114,29,244,219,134,27,213,130
107,6.734897,2,1,3,2,22339,46,-12358,65,10757,0.002807617,-0.754272461,0.003967285,0.656555176,0,67,0,2,46,0,186,207,65,0,5,42,87,67
107,6.734897,3,2,3,2,36121,9137,7660,7217,8612,0.557678223,0.467529297,0.440490723,0.525634766,0,131,0,2,177,35,236,29,49,28,164,33,141,25
108,6.798820,1,3,3,2,10818,8821,7485,-9195,7075,0.538391113,0.456848145,-0.561218262,0.431823730,0,195,0,2,117,34,61,29,21,220,163,27,42,66
108,6.798820,2,1,3,2,7185,14,-12294,59,10830,0.000854492,-0.750366211,0.003601074,0.661010742,0,67,0,2,14,0,250,207,59,0,78,42,28,17
108,6.798820,3,2,3,2,5555,9105,7601,7230,8688,0.555725098,0.463928223,0.441284180,0.530273438,0,131,0,2,145,35,177,29,62,28,240,33,21,179
109,6.862915,1,3,3,2,58899,8862,7453,-9138,7130,0.540893555,0.454895020,-0.557739258,0.435180664,0,195,0,2,158,34,29,29,78,220,218,27,230,19
